epoch,train_loss,test_loss,train_acc,test_acc
0,0.436583997399518,0.3372108382838113,0.1043719711403052,0.03846153989434242
1,0.3265862157850554,0.2502642401627132,0.1577682557769797,0.33355292677879333
2,0.2663926116444848,0.21422164355005538,0.4045828264771086,0.58871990442276
3,0.2356756329536438,0.19099299609661102,0.5232184773141687,0.5798985362052917
4,0.21244859864765947,0.16654544642993382,0.5832918629501805,0.6696564555168152
5,0.183428571220826,0.16105383315256663,0.6655569546150438,0.6616269946098328
6,0.1720779441071279,0.14016265634979522,0.6996989462411765,0.7438365817070007
7,0.1588333724348834,0.13577012504850114,0.7284326372724591,0.7682775855064392
8,0.15149619362571023,0.1323593673961503,0.7491384473713961,0.7393839955329895
9,0.14666294820155157,0.11939886531659535,0.7639786528818535,0.7620382905006409
10,0.13989788220461571,0.1336819071854864,0.7891778440186472,0.7711357474327087
11,0.1262831629225702,0.11001226625272206,0.7773388904152494,0.7967005372047424
12,0.12250437227670442,0.10957204284412521,0.7989013718836235,0.7946465611457825
13,0.1193296243859963,0.12231053624834333,0.7967629848104535,0.8013696074485779
14,0.11898260038684715,0.10543022890176092,0.8042810270280549,0.8193404078483582
15,0.11606735679687875,0.10778346019131797,0.8191824329621864,0.8311753273010254
16,0.11622087482475874,0.10746778973511287,0.8042846457524733,0.820493221282959
17,0.10948715423882911,0.10349130896585328,0.8328894918615167,0.8225634098052979
18,0.10007349822218671,0.10839811286755971,0.8495102055145033,0.8187796473503113
19,0.09923100691627372,0.10019703528710774,0.8453042877442909,0.8454272747039795
20,0.09592268045878771,0.11127363251788276,0.8449326320128008,0.8326663970947266
21,0.09145420191414429,0.09434185496398381,0.8572637980634515,0.8459499478340149
22,0.09427439988675443,0.10842163115739822,0.8651065293586615,0.8459758162498474
23,0.08726878221513647,0.09868153184652328,0.8715991513295607,0.8600261807441711
24,0.08436276834232337,0.10474938260657447,0.8780458397937544,0.8465824127197266
25,0.08227200975472276,0.0924795897943633,0.8824743050517458,0.8541669249534607
26,0.07708015078396509,0.11101340076753072,0.8888998049678225,0.83548504114151
27,0.08229541716476281,0.09571577182837895,0.8860398214874845,0.8535719513893127
28,0.07561017155195728,0.10397005294050489,0.8856618323109366,0.8558523058891296
29,0.07485008938943571,0.10915906461221832,0.8864990463762572,0.8417178988456726
30,0.07030076234403884,0.09733222797513008,0.8929895885062941,0.8542439937591553
31,0.06953422456387091,0.08251550740429334,0.8928773601849874,0.8580812811851501
32,0.06548206756512324,0.09174601148281779,0.8993503379099297,0.8657667636871338
33,0.06965775466100736,0.10599299892783165,0.887225661313895,0.86924809217453
34,0.07143514510244131,0.10876441693731717,0.9046367704868317,0.8598031401634216
35,0.0691265112184214,0.1008137980742114,0.88633189237479,0.869737446308136
36,0.058629896981019,0.10873082280158997,0.8984872256264542,0.8621008992195129
37,0.06046222511213273,0.09575553717357772,0.908952511621244,0.8764529824256897
38,0.06183259563245387,0.10665205919316836,0.9022669728958246,0.8716941475868225
39,0.059740579376618065,0.10580650184835706,0.9170243613647692,0.8670477271080017
40,0.061305465060286224,0.08939670345612935,0.8995691420453967,0.8717763423919678
41,0.05628882491322601,0.11000121065548488,0.906738048250025,0.8534298539161682
42,0.0588070499343854,0.09266889388007778,0.9130132667946093,0.8916842341423035
43,0.05772699728241247,0.12704722157546453,0.9189196283167059,0.8711447715759277
44,0.056237511139250164,0.12464457830148083,0.9086860707311919,0.8629223704338074
45,0.05926153611984442,0.11086237590227808,0.921354123137214,0.8616271615028381
46,0.05528212331277742,0.12305770069360733,0.9055939109036417,0.8966016173362732
47,0.05098627113704535,0.08812268504074641,0.9188680477214582,0.8827841877937317
48,0.05091359110894811,0.09648414115820612,0.9007738900907112,0.8747901916503906
49,0.05514998421439844,0.09564905054867268,0.9134826416319067,0.8747912049293518
50,0.048999727153303946,0.11351314187049866,0.9304849324804364,0.8545109629631042
51,0.0488059411573252,0.0781188431595053,0.9323909120126204,0.8958062529563904
52,0.05127322193319825,0.08914546349218913,0.9240431207599062,0.8955523371696472
53,0.05827565668997439,0.08300962059625558,0.9198048963691249,0.9026860594749451
54,0.04666223300790245,0.10847854135291916,0.932965712113814,0.8945620059967041
55,0.051340147076795496,0.12567572162619658,0.9214547538396084,0.8633997440338135
56,0.04772549032967425,0.12043634323137146,0.9227296177184943,0.8798137307167053
57,0.044441339912626776,0.1280120313167572,0.9364623517701121,0.8849098086357117
58,0.04536428430583962,0.11544617930693286,0.9295981418002736,0.8706092238426208
59,0.04468428820837289,0.12955073905842646,0.9312378682873466,0.8781962990760803
60,0.045794828293957944,0.12723063038928167,0.9283217787742615,0.8650767207145691
61,0.05006317634869254,0.10215231217443943,0.9250664431037325,0.8973219990730286
62,0.042623714240493646,0.11111781959022794,0.9283732374509176,0.8740854859352112
63,0.052318056050518695,0.1072484055267913,0.930321118145278,0.8976877331733704
64,0.04244627329083442,0.11528642954570907,0.9400464991728464,0.8780526518821716
65,0.03328898253631919,0.11802111566066742,0.9512038212833982,0.8808749318122864
66,0.03209265537390655,0.11210534029773303,0.9463429667732932,0.8780972361564636
67,0.031542705387850714,0.12237674077706677,0.9574514555208611,0.876809298992157
68,0.02758450083836744,0.12165821130786623,0.9585990851575678,0.8847717642784119
69,0.028751564587675162,0.12315639294683933,0.9486755439729402,0.8883985877037048
70,0.026840036230572132,0.12213896081915923,0.9575745996200677,0.8909626603126526
71,0.028008108582016022,0.12205993623605796,0.9549698983177994,0.8909626603126526
72,0.026676645320769625,0.12649867231292383,0.954079186374491,0.8881403803825378
73,0.024881348692967247,0.12502557385180676,0.9593086775505182,0.8883985877037048
74,0.024949685569894922,0.12750993855297565,0.9575765999880704,0.8776288628578186
75,0.025650965348673213,0.13046401712511266,0.9633027306108763,0.8906081318855286
76,0.023311619316485354,0.13133688989494527,0.9641298091772831,0.8906081318855286
77,0.023288226960864973,0.13236251712909766,0.951541436441017,0.8906081318855286
78,0.023534232876748072,0.1327965802380017,0.9551664870796781,0.8906081318855286
79,0.02357036457187584,0.132605695564832,0.9567018647988638,0.8906081318855286
80,0.024042212608478483,0.1326793104942356,0.9652758809653196,0.8906081318855286
81,0.022583723288335023,0.1329871764672654,0.9545656370394158,0.8906081318855286
82,0.022593725599687208,0.13301438066576207,0.9554416022517465,0.8906081318855286
83,0.02199232224974725,0.13388921826013497,0.9638616153688142,0.8906081318855286
84,0.025135282450994993,0.13380094644214427,0.952650580442313,0.8906081318855286
85,0.022325212435768634,0.13396177041743482,0.9629824125405514,0.8906081318855286
86,0.025816133967247988,0.1330987462507827,0.9530475618261279,0.8906081318855286
87,0.025889083166998783,0.13302235438355378,0.9629133145014445,0.8906081318855286
88,0.021613518605005138,0.13305281874324595,0.9683093835007061,0.8906081318855286
89,0.023004649919598844,0.13293714156108244,0.9644822893720685,0.8906081318855286
90,0.023001719248702472,0.1330660531031234,0.9612208153262283,0.8906081318855286
91,0.022588782597625996,0.13314430202756608,0.9527914144776084,0.8906081318855286
92,0.022015707355669954,0.13317304503704822,0.9677583846178922,0.8906081318855286
93,0.023325640679986187,0.1331865545362234,0.9547082872101755,0.8906081318855286
94,0.02515522425682954,0.1332634844418083,0.9588638155749349,0.8906081318855286
95,0.02382628591272585,0.1332918136779751,0.9570134769786488,0.8906081318855286
96,0.025883269328694565,0.13334430115563528,0.9587809371225762,0.8906081318855286
97,0.02253479483490072,0.1333731713571719,0.9529926975568136,0.8906081318855286
98,0.02360753346037007,0.1333713358534234,0.953591626701933,0.8906081318855286
